RelativeTime(sec)	ID1-Accerlation-X(G)	ID1-Accerlation-Y(G)	ID1-Accerlation-Z(G)	ID2-Accerlation-X(G)	ID2-Accerlation-Y(G)	ID2-Accerlation-Z(G)	ID3-Accerlation-X(G)	ID3-Accerlation-Y(G)	ID3-Accerlation-Z(G)	Pressure-1(bar)	Pressure-2(bar)	Pressure-3(bar)	Pressure-4(bar)	Pressure-5(bar)	Pressure-6(bar)	Pressure-7(bar)	Pressure-8(bar)	
1.606	0.000	0.000	0.000	0.980	-0.054	0.188	0.000	0.000	0.000	
1.610	0.000	0.000	0.000	0.981	-0.055	0.184	0.000	0.000	0.000	
1.615	0.000	0.000	0.000	0.978	-0.056	0.185	0.000	0.000	0.000	
1.621	0.000	0.000	0.000	0.978	-0.055	0.183	0.000	0.000	0.000	
1.625	0.000	0.000	0.000	0.977	-0.052	0.180	0.000	0.000	0.000	
1.631	0.000	0.000	0.000	0.981	-0.057	0.184	0.000	0.000	0.000	
1.635	0.000	0.000	0.000	0.978	-0.055	0.189	0.000	0.000	0.000	
1.641	0.000	0.000	0.000	0.980	-0.054	0.189	0.000	0.000	0.000	
1.645	0.000	0.000	0.000	0.981	-0.057	0.190	0.000	0.000	0.000	
1.650	0.000	0.000	0.000	0.981	-0.056	0.188	0.000	0.000	0.000	
1.655	0.000	0.000	0.000	0.978	-0.057	0.184	0.000	0.000	0.000	
1.660	0.000	0.000	0.000	0.978	-0.057	0.189	0.000	0.000	0.000	
1.666	0.000	0.000	0.000	0.984	-0.054	0.187	0.000	0.000	0.000	
1.671	0.000	0.000	0.000	0.980	-0.056	0.189	0.000	0.000	0.000	
1.675	0.000	0.000	0.000	0.981	-0.055	0.190	0.000	0.000	0.000	
1.680	0.000	0.000	0.000	0.981	-0.051	0.192	0.000	0.000	0.000	
1.686	0.000	0.000	0.000	0.979	-0.053	0.184	0.000	0.000	0.000	
1.690	0.000	0.000	0.000	0.981	-0.057	0.188	0.000	0.000	0.000	
1.695	0.000	0.000	0.000	0.979	-0.054	0.197	0.000	0.000	0.000	
1.701	0.000	0.000	0.000	0.979	-0.058	0.188	0.000	0.000	0.000	
1.705	0.000	0.000	0.000	0.979	-0.057	0.188	0.000	0.000	0.000	
1.711	0.000	0.000	0.000	0.982	-0.055	0.184	0.000	0.000	0.000	
1.715	0.000	0.000	0.000	0.982	-0.054	0.185	0.000	0.000	0.000	
1.721	0.000	0.000	0.000	0.979	-0.052	0.185	0.000	0.000	0.000	
1.726	0.000	0.000	0.000	0.977	-0.053	0.184	0.000	0.000	0.000	
1.730	0.000	0.000	0.000	0.980	-0.054	0.184	0.000	0.000	0.000	
1.735	0.000	0.000	0.000	0.981	-0.058	0.185	0.000	0.000	0.000	
1.741	0.000	0.000	0.000	0.982	-0.057	0.180	0.000	0.000	0.000	
1.745	0.000	0.000	0.000	0.980	-0.054	0.192	0.000	0.000	0.000	
1.751	0.000	0.000	0.000	0.982	-0.054	0.187	0.000	0.000	0.000	
1.755	0.000	0.000	0.000	0.982	-0.055	0.192	0.000	0.000	0.000	
1.761	0.000	0.000	0.000	0.982	-0.052	0.187	0.000	0.000	0.000	
1.765	0.000	0.000	0.000	0.979	-0.053	0.185	0.000	0.000	0.000	
1.770	0.000	0.000	0.000	0.979	-0.056	0.182	0.000	0.000	0.000	
1.776	0.000	0.000	0.000	0.983	-0.054	0.186	0.000	0.000	0.000	
1.780	0.000	0.000	0.000	0.980	-0.056	0.179	0.000	0.000	0.000	
1.785	0.000	0.000	0.000	0.981	-0.057	0.185	0.000	0.000	0.000	
1.791	0.000	0.000	0.000	0.980	-0.059	0.184	0.000	0.000	0.000	
1.795	0.000	0.000	0.000	0.984	-0.054	0.183	0.000	0.000	0.000	
1.800	0.000	0.000	0.000	0.980	-0.054	0.191	0.000	0.000	0.000	
1.806	0.000	0.000	0.000	0.977	-0.054	0.187	0.000	0.000	0.000	
1.810	0.000	0.000	0.000	0.979	-0.056	0.185	0.000	0.000	0.000	
1.816	0.000	0.000	0.000	0.981	-0.053	0.187	0.000	0.000	0.000	
1.820	0.000	0.000	0.000	0.982	-0.055	0.187	0.000	0.000	0.000	
1.826	0.000	0.000	0.000	0.977	-0.054	0.188	0.000	0.000	0.000	
1.830	0.000	0.000	0.000	0.981	-0.055	0.186	0.000	0.000	0.000	
1.836	0.000	0.000	0.000	0.980	-0.054	0.188	0.000	0.000	0.000	
1.841	0.000	0.000	0.000	0.980	-0.052	0.185	0.000	0.000	0.000	
1.845	0.000	0.000	0.000	0.978	-0.056	0.192	0.000	0.000	0.000	
1.850	0.000	0.000	0.000	0.980	-0.054	0.183	0.000	0.000	0.000	
1.856	0.000	0.000	0.000	0.982	-0.056	0.192	0.000	0.000	0.000	
1.861	0.000	0.000	0.000	0.985	-0.056	0.185	0.000	0.000	0.000	
1.865	0.000	0.000	0.000	0.979	-0.054	0.183	0.000	0.000	0.000	
1.871	0.000	0.000	0.000	0.978	-0.057	0.191	0.000	0.000	0.000	
1.875	0.000	0.000	0.000	0.976	-0.054	0.189	0.000	0.000	0.000	
1.881	0.000	0.000	0.000	0.980	-0.052	0.187	0.000	0.000	0.000	
1.885	0.000	0.000	0.000	0.984	-0.056	0.181	0.000	0.000	0.000	
1.891	0.000	0.000	0.000	0.979	-0.053	0.188	0.000	0.000	0.000	
1.895	0.000	0.000	0.000	0.981	-0.053	0.186	0.000	0.000	0.000	
1.901	0.000	0.000	0.000	0.979	-0.055	0.189	0.000	0.000	0.000	
1.905	0.000	0.000	0.000	0.979	-0.054	0.189	0.000	0.000	0.000	
1.911	0.000	0.000	0.000	0.979	-0.052	0.186	0.000	0.000	0.000	
1.916	0.000	0.000	0.000	0.977	-0.054	0.188	0.000	0.000	0.000	
1.920	0.000	0.000	0.000	0.980	-0.056	0.192	0.000	0.000	0.000	
1.925	0.000	0.000	0.000	0.979	-0.060	0.193	0.000	0.000	0.000	
1.931	0.000	0.000	0.000	0.982	-0.056	0.191	0.000	0.000	0.000	
1.935	0.000	0.000	0.000	0.980	-0.054	0.195	0.000	0.000	0.000	
1.941	0.000	0.000	0.000	0.977	-0.052	0.188	0.000	0.000	0.000	
1.945	0.000	0.000	0.000	0.980	-0.054	0.188	0.000	0.000	0.000	
1.950	0.000	0.000	0.000	0.978	-0.056	0.185	0.000	0.000	0.000	
1.956	0.000	0.000	0.000	0.979	-0.056	0.186	0.000	0.000	0.000	
1.960	0.000	0.000	0.000	0.982	-0.057	0.190	0.000	0.000	0.000	
1.966	0.000	0.000	0.000	0.981	-0.056	0.185	0.000	0.000	0.000	
1.970	0.000	0.000	0.000	0.980	-0.055	0.184	0.000	0.000	0.000	
1.976	0.000	0.000	0.000	0.977	-0.054	0.183	0.000	0.000	0.000	
1.981	0.000	0.000	0.000	0.981	-0.056	0.190	0.000	0.000	0.000	
1.986	0.000	0.000	0.000	0.984	-0.055	0.189	0.000	0.000	0.000	
1.991	0.000	0.000	0.000	0.980	-0.056	0.193	0.000	0.000	0.000	
1.996	0.000	0.000	0.000	0.982	-0.056	0.188	0.000	0.000	0.000	
2.000	0.000	0.000	0.000	0.979	-0.053	0.187	0.000	0.000	0.000	
2.005	0.000	0.000	0.000	0.978	-0.057	0.184	0.000	0.000	0.000	
2.011	0.000	0.000	0.000	0.981	-0.057	0.184	0.000	0.000	0.000	
2.015	0.000	0.000	0.000	0.982	-0.058	0.184	0.000	0.000	0.000	
2.021	0.000	0.000	0.000	0.978	-0.056	0.184	0.000	0.000	0.000	
2.025	0.000	0.000	0.000	0.979	-0.053	0.183	0.000	0.000	0.000	
2.031	0.000	0.000	0.000	0.980	-0.055	0.194	0.000	0.000	0.000	
2.036	0.000	0.000	0.000	0.980	-0.053	0.187	0.000	0.000	0.000	
2.040	0.000	0.000	0.000	0.980	-0.055	0.186	0.000	0.000	0.000	
2.046	0.000	0.000	0.000	0.978	-0.054	0.189	0.000	0.000	0.000	
2.050	0.000	0.000	0.000	0.980	-0.057	0.187	0.000	0.000	0.000	
2.056	0.000	0.000	0.000	0.977	-0.055	0.184	0.000	0.000	0.000	
2.060	0.000	0.000	0.000	0.982	-0.054	0.184	0.000	0.000	0.000	
2.066	0.000	0.000	0.000	0.982	-0.053	0.187	0.000	0.000	0.000	
2.070	0.000	0.000	0.000	0.980	-0.053	0.189	0.000	0.000	0.000	
2.075	0.000	0.000	0.000	0.979	-0.054	0.188	0.000	0.000	0.000	
2.080	0.000	0.000	0.000	0.979	-0.055	0.185	0.000	0.000	0.000	
2.086	0.000	0.000	0.000	0.982	-0.052	0.188	0.000	0.000	0.000	
2.090	0.000	0.000	0.000	0.976	-0.053	0.190	0.000	0.000	0.000	
2.096	0.000	0.000	0.000	0.977	-0.057	0.185	0.000	0.000	0.000	
2.100	0.000	0.000	0.000	0.977	-0.059	0.185	0.000	0.000	0.000	
2.105	0.000	0.000	0.000	0.980	-0.055	0.187	0.000	0.000	0.000	
2.111	0.000	0.000	0.000	0.981	-0.057	0.186	0.000	0.000	0.000	
2.115	0.000	0.000	0.000	0.985	-0.055	0.186	0.000	0.000	0.000	
2.121	0.000	0.000	0.000	0.978	-0.057	0.184	0.000	0.000	0.000	
2.126	0.000	0.000	0.000	0.980	-0.055	0.188	0.000	0.000	0.000	
2.131	0.000	0.000	0.000	0.980	-0.053	0.185	0.000	0.000	0.000	
2.135	0.000	0.000	0.000	0.977	-0.055	0.186	0.000	0.000	0.000	
2.141	0.000	0.000	0.000	0.978	-0.055	0.185	0.000	0.000	0.000	
2.145	0.000	0.000	0.000	0.980	-0.055	0.188	0.000	0.000	0.000	
2.151	0.000	0.000	0.000	0.981	-0.055	0.188	0.000	0.000	0.000	
2.155	0.000	0.000	0.000	0.983	-0.057	0.182	0.000	0.000	0.000	
2.160	0.000	0.000	0.000	0.981	-0.057	0.186	0.000	0.000	0.000	
2.165	0.000	0.000	0.000	0.981	-0.060	0.187	0.000	0.000	0.000	
2.171	0.000	0.000	0.000	0.980	-0.055	0.185	0.000	0.000	0.000	
2.175	0.000	0.000	0.000	0.980	-0.057	0.187	0.000	0.000	0.000	
2.181	0.000	0.000	0.000	0.979	-0.053	0.185	0.000	0.000	0.000	
2.185	0.000	0.000	0.000	0.982	-0.054	0.179	0.000	0.000	0.000	
2.191	0.000	0.000	0.000	0.978	-0.055	0.186	0.000	0.000	0.000	
2.195	0.000	0.000	0.000	0.983	-0.057	0.187	0.000	0.000	0.000	
2.200	0.000	0.000	0.000	0.983	-0.054	0.185	0.000	0.000	0.000	
2.206	0.000	0.000	0.000	0.982	-0.056	0.177	0.000	0.000	0.000	
2.210	0.000	0.000	0.000	0.981	-0.056	0.186	0.000	0.000	0.000	
2.216	0.000	0.000	0.000	0.979	-0.056	0.191	0.000	0.000	0.000	
2.220	0.000	0.000	0.000	0.980	-0.052	0.186	0.000	0.000	0.000	
2.226	0.000	0.000	0.000	0.979	-0.057	0.190	0.000	0.000	0.000	
2.231	0.000	0.000	0.000	0.980	-0.053	0.189	0.000	0.000	0.000	
2.235	0.000	0.000	0.000	0.980	-0.055	0.188	0.000	0.000	0.000	
2.241	0.000	0.000	0.000	0.980	-0.055	0.184	0.000	0.000	0.000	
2.245	0.000	0.000	0.000	0.982	-0.054	0.186	0.000	0.000	0.000	
2.251	0.000	0.000	0.000	0.983	-0.055	0.193	0.000	0.000	0.000	
2.255	0.000	0.000	0.000	0.978	-0.058	0.191	0.000	0.000	0.000	
2.261	0.000	0.000	0.000	0.981	-0.054	0.185	0.000	0.000	0.000	
2.266	0.000	0.000	0.000	0.980	-0.056	0.186	0.000	0.000	0.000	
2.271	0.000	0.000	0.000	0.980	-0.055	0.184	0.000	0.000	0.000	
2.275	0.000	0.000	0.000	0.980	-0.059	0.189	0.000	0.000	0.000	
2.281	0.000	0.000	0.000	0.978	-0.056	0.188	0.000	0.000	0.000	
2.286	0.000	0.000	0.000	0.980	-0.055	0.190	0.000	0.000	0.000	
2.291	0.000	0.000	0.000	0.978	-0.057	0.190	0.000	0.000	0.000	
2.295	0.000	0.000	0.000	0.982	-0.057	0.191	0.000	0.000	0.000	
2.301	0.000	0.000	0.000	0.982	-0.054	0.192	0.000	0.000	0.000	
2.306	0.000	0.000	0.000	0.983	-0.056	0.191	0.000	0.000	0.000	
2.310	0.000	0.000	0.000	0.979	-0.059	0.183	0.000	0.000	0.000	
2.315	0.000	0.000	0.000	0.980	-0.054	0.190	0.000	0.000	0.000	
2.320	0.000	0.000	0.000	0.982	-0.056	0.192	0.000	0.000	0.000	
2.326	0.000	0.000	0.000	0.982	-0.055	0.189	0.000	0.000	0.000	
2.330	0.000	0.000	0.000	0.977	-0.053	0.186	0.000	0.000	0.000	
2.336	0.000	0.000	0.000	0.981	-0.055	0.185	0.000	0.000	0.000	
2.340	0.000	0.000	0.000	0.981	-0.053	0.186	0.000	0.000	0.000	
2.346	0.000	0.000	0.000	0.978	-0.052	0.181	0.000	0.000	0.000	
2.350	0.000	0.000	0.000	0.978	-0.056	0.189	0.000	0.000	0.000	
2.356	0.000	0.000	0.000	0.981	-0.057	0.181	0.000	0.000	0.000	
2.360	0.000	0.000	0.000	0.982	-0.056	0.186	0.000	0.000	0.000	
2.366	0.000	0.000	0.000	0.978	-0.056	0.187	0.000	0.000	0.000	
2.370	0.000	0.000	0.000	0.980	-0.060	0.182	0.000	0.000	0.000	
2.376	0.000	0.000	0.000	0.979	-0.058	0.185	0.000	0.000	0.000	
2.380	0.000	0.000	0.000	0.982	-0.055	0.186	0.000	0.000	0.000	
2.386	0.000	0.000	0.000	0.978	-0.055	0.186	0.000	0.000	0.000	
2.390	0.000	0.000	0.000	0.983	-0.055	0.183	0.000	0.000	0.000	
2.396	0.000	0.000	0.000	0.977	-0.052	0.186	0.000	0.000	0.000	
2.401	0.000	0.000	0.000	0.979	-0.057	0.186	0.000	0.000	0.000	
2.405	0.000	0.000	0.000	0.980	-0.057	0.185	0.000	0.000	0.000	
2.411	0.000	0.000	0.000	0.977	-0.055	0.194	0.000	0.000	0.000	
2.416	0.000	0.000	0.000	0.984	-0.054	0.187	0.000	0.000	0.000	
2.420	0.000	0.000	0.000	0.981	-0.054	0.187	0.000	0.000	0.000	
2.425	0.000	0.000	0.000	0.978	-0.056	0.190	0.000	0.000	0.000	
2.431	0.000	0.000	0.000	0.982	-0.054	0.188	0.000	0.000	0.000	
2.435	0.000	0.000	0.000	0.983	-0.057	0.185	0.000	0.000	0.000	
2.441	0.000	0.000	0.000	0.980	-0.054	0.182	0.000	0.000	0.000	
2.445	0.000	0.000	0.000	0.982	-0.057	0.187	0.000	0.000	0.000	
2.451	0.000	0.000	0.000	0.978	-0.053	0.190	0.000	0.000	0.000	
2.455	0.000	0.000	0.000	0.979	-0.054	0.182	0.000	0.000	0.000	
2.460	0.000	0.000	0.000	0.979	-0.056	0.185	0.000	0.000	0.000	
2.466	0.000	0.000	0.000	0.982	-0.054	0.188	0.000	0.000	0.000	
2.471	0.000	0.000	0.000	0.981	-0.057	0.184	0.000	0.000	0.000	
2.475	0.000	0.000	0.000	0.981	-0.053	0.187	0.000	0.000	0.000	
2.481	0.000	0.000	0.000	0.984	-0.054	0.190	0.000	0.000	0.000	
2.485	0.000	0.000	0.000	0.982	-0.059	0.183	0.000	0.000	0.000	
2.491	0.000	0.000	0.000	0.982	-0.055	0.185	0.000	0.000	0.000	
2.495	0.000	0.000	0.000	0.979	-0.055	0.186	0.000	0.000	0.000	
2.501	0.000	0.000	0.000	0.979	-0.057	0.181	0.000	0.000	0.000	
2.505	0.000	0.000	0.000	0.977	-0.056	0.183	0.000	0.000	0.000	
2.511	0.000	0.000	0.000	0.982	-0.055	0.187	0.000	0.000	0.000	
2.516	0.000	0.000	0.000	0.981	-0.056	0.184	0.000	0.000	0.000	
2.520	0.000	0.000	0.000	0.979	-0.057	0.190	0.000	0.000	0.000	
2.526	0.000	0.000	0.000	0.984	-0.056	0.189	0.000	0.000	0.000	
2.530	0.000	0.000	0.000	0.980	-0.053	0.189	0.000	0.000	0.000	
2.536	0.000	0.000	0.000	0.978	-0.060	0.190	0.000	0.000	0.000	
2.540	0.000	0.000	0.000	0.979	-0.055	0.193	0.000	0.000	0.000	
2.546	0.000	0.000	0.000	0.979	-0.054	0.191	0.000	0.000	0.000	
2.550	0.000	0.000	0.000	0.981	-0.057	0.188	0.000	0.000	0.000	
2.555	0.000	0.000	0.000	0.977	-0.055	0.190	0.000	0.000	0.000	
2.561	0.000	0.000	0.000	0.976	-0.058	0.189	0.000	0.000	0.000	
2.566	0.000	0.000	0.000	0.980	-0.054	0.187	0.000	0.000	0.000	
2.570	0.000	0.000	0.000	0.978	-0.055	0.180	0.000	0.000	0.000	
2.576	0.000	0.000	0.000	0.978	-0.056	0.188	0.000	0.000	0.000	
2.581	0.000	0.000	0.000	0.981	-0.056	0.187	0.000	0.000	0.000	
2.585	0.000	0.000	0.000	0.980	-0.059	0.187	0.000	0.000	0.000	
2.591	0.000	0.000	0.000	0.975	-0.053	0.183	0.000	0.000	0.000	
2.595	0.000	0.000	0.000	0.980	-0.055	0.184	0.000	0.000	0.000	
2.600	0.000	0.000	0.000	0.980	-0.056	0.186	0.000	0.000	0.000	
2.605	0.000	0.000	0.000	0.980	-0.058	0.186	0.000	0.000	0.000	
2.611	0.000	0.000	0.000	0.980	-0.054	0.182	0.000	0.000	0.000	
2.615	0.000	0.000	0.000	0.982	-0.056	0.185	0.000	0.000	0.000	
2.620	0.000	0.000	0.000	0.980	-0.054	0.183	0.000	0.000	0.000	
2.625	0.000	0.000	0.000	0.983	-0.054	0.188	0.000	0.000	0.000	
2.630	0.000	0.000	0.000	0.981	-0.057	0.187	0.000	0.000	0.000	
2.635	0.000	0.000	0.000	0.980	-0.053	0.184	0.000	0.000	0.000	
2.641	0.000	0.000	0.000	0.981	-0.059	0.186	0.000	0.000	0.000	
2.645	0.000	0.000	0.000	0.980	-0.054	0.188	0.000	0.000	0.000	
2.651	0.000	0.000	0.000	0.980	-0.057	0.183	0.000	0.000	0.000	
2.655	0.000	0.000	0.000	0.982	-0.059	0.182	0.000	0.000	0.000	
2.661	0.000	0.000	0.000	0.979	-0.054	0.184	0.000	0.000	0.000	
2.665	0.000	0.000	0.000	0.977	-0.055	0.194	0.000	0.000	0.000	
2.671	0.000	0.000	0.000	0.979	-0.055	0.192	0.000	0.000	0.000	
2.675	0.000	0.000	0.000	0.982	-0.054	0.186	0.000	0.000	0.000	
2.681	0.000	0.000	0.000	0.983	-0.056	0.189	0.000	0.000	0.000	
2.685	0.000	0.000	0.000	0.977	-0.054	0.188	0.000	0.000	0.000	
2.691	0.000	0.000	0.000	0.978	-0.054	0.183	0.000	0.000	0.000	
2.695	0.000	0.000	0.000	0.981	-0.054	0.187	0.000	0.000	0.000	
2.701	0.000	0.000	0.000	0.979	-0.055	0.182	0.000	0.000	0.000	
2.705	0.000	0.000	0.000	0.984	-0.054	0.180	0.000	0.000	0.000	
2.711	0.000	0.000	0.000	0.978	-0.056	0.183	0.000	0.000	0.000	
2.716	0.000	0.000	0.000	0.981	-0.054	0.182	0.000	0.000	0.000	
2.720	0.000	0.000	0.000	0.980	-0.056	0.187	0.000	0.000	0.000	
2.725	0.000	0.000	0.000	0.979	-0.056	0.192	0.000	0.000	0.000	
2.731	0.000	0.000	0.000	0.981	-0.056	0.186	0.000	0.000	0.000	
2.735	0.000	0.000	0.000	0.981	-0.058	0.182	0.000	0.000	0.000	
2.741	0.000	0.000	0.000	0.978	-0.055	0.187	0.000	0.000	0.000	
2.745	0.000	0.000	0.000	0.981	-0.057	0.188	0.000	0.000	0.000	
2.751	0.000	0.000	0.000	0.977	-0.056	0.183	0.000	0.000	0.000	
2.755	0.000	0.000	0.000	0.981	-0.055	0.192	0.000	0.000	0.000	
2.761	0.000	0.000	0.000	0.979	-0.056	0.186	0.000	0.000	0.000	
2.765	0.000	0.000	0.000	0.979	-0.053	0.189	0.000	0.000	0.000	
2.771	0.000	0.000	0.000	0.982	-0.052	0.182	0.000	0.000	0.000	
2.775	0.000	0.000	0.000	0.976	-0.057	0.186	0.000	0.000	0.000	
2.781	0.000	0.000	0.000	0.979	-0.055	0.188	0.000	0.000	0.000	
2.785	0.000	0.000	0.000	0.978	-0.057	0.192	0.000	0.000	0.000	
2.790	0.000	0.000	0.000	0.981	-0.056	0.188	0.000	0.000	0.000	
2.796	0.000	0.000	0.000	0.980	-0.056	0.185	0.000	0.000	0.000	
2.800	0.000	0.000	0.000	0.981	-0.055	0.182	0.000	0.000	0.000	
2.805	0.000	0.000	0.000	0.978	-0.055	0.195	0.000	0.000	0.000	
2.810	0.000	0.000	0.000	0.980	-0.054	0.187	0.000	0.000	0.000	
2.816	0.000	0.000	0.000	0.977	-0.058	0.183	0.000	0.000	0.000	
2.821	0.000	0.000	0.000	0.982	-0.055	0.188	0.000	0.000	0.000	
2.825	0.000	0.000	0.000	0.977	-0.056	0.190	0.000	0.000	0.000	
2.831	0.000	0.000	0.000	0.982	-0.054	0.178	0.000	0.000	0.000	
2.835	0.000	0.000	0.000	0.982	-0.056	0.189	0.000	0.000	0.000	
2.840	0.000	0.000	0.000	0.978	-0.059	0.187	0.000	0.000	0.000	
2.845	0.000	0.000	0.000	0.982	-0.055	0.183	0.000	0.000	0.000	
2.851	0.000	0.000	0.000	0.981	-0.052	0.188	0.000	0.000	0.000	
2.855	0.000	0.000	0.000	0.981	-0.055	0.187	0.000	0.000	0.000	
2.860	0.000	0.000	0.000	0.979	-0.059	0.188	0.000	0.000	0.000	
2.866	0.000	0.000	0.000	0.980	-0.054	0.186	0.000	0.000	0.000	
2.870	0.000	0.000	0.000	0.978	-0.058	0.188	0.000	0.000	0.000	
2.876	0.000	0.000	0.000	0.980	-0.056	0.185	0.000	0.000	0.000	
2.880	0.000	0.000	0.000	0.982	-0.056	0.190	0.000	0.000	0.000	
2.886	0.000	0.000	0.000	0.981	-0.056	0.185	0.000	0.000	0.000	
2.891	0.000	0.000	0.000	0.980	-0.055	0.181	0.000	0.000	0.000	
2.896	0.000	0.000	0.000	0.981	-0.054	0.186	0.000	0.000	0.000	
2.900	0.000	0.000	0.000	0.982	-0.055	0.189	0.000	0.000	0.000	
2.906	0.000	0.000	0.000	0.980	-0.056	0.191	0.000	0.000	0.000	
2.911	0.000	0.000	0.000	0.980	-0.054	0.193	0.000	0.000	0.000	
2.915	0.000	0.000	0.000	0.979	-0.058	0.191	0.000	0.000	0.000	
2.920	0.000	0.000	0.000	0.979	-0.055	0.190	0.000	0.000	0.000	
2.925	0.000	0.000	0.000	0.980	-0.055	0.189	0.000	0.000	0.000	
2.931	0.000	0.000	0.000	0.981	-0.054	0.187	0.000	0.000	0.000	
2.935	0.000	0.000	0.000	0.976	-0.054	0.191	0.000	0.000	0.000	
2.941	0.000	0.000	0.000	0.980	-0.058	0.189	0.000	0.000	0.000	
2.945	0.000	0.000	0.000	0.980	-0.056	0.189	0.000	0.000	0.000	
2.951	0.000	0.000	0.000	0.980	-0.057	0.189	0.000	0.000	0.000	
2.955	0.000	0.000	0.000	0.982	-0.054	0.186	0.000	0.000	0.000	
2.960	0.000	0.000	0.000	0.980	-0.055	0.185	0.000	0.000	0.000	
2.965	0.000	0.000	0.000	0.976	-0.055	0.184	0.000	0.000	0.000	
2.970	0.000	0.000	0.000	0.981	-0.052	0.192	0.000	0.000	0.000	
2.976	0.000	0.000	0.000	0.979	-0.054	0.190	0.000	0.000	0.000	
2.981	0.000	0.000	0.000	0.978	-0.056	0.185	0.000	0.000	0.000	
2.985	0.000	0.000	0.000	0.979	-0.056	0.185	0.000	0.000	0.000	
2.990	0.000	0.000	0.000	0.980	-0.057	0.185	0.000	0.000	0.000	
2.996	0.000	0.000	0.000	0.979	-0.054	0.186	0.000	0.000	0.000	
3.000	0.000	0.000	0.000	0.982	-0.053	0.187	0.000	0.000	0.000	
3.006	0.000	0.000	0.000	0.979	-0.055	0.184	0.000	0.000	0.000	
3.010	0.000	0.000	0.000	0.983	-0.057	0.187	0.000	0.000	0.000	
3.015	0.000	0.000	0.000	0.981	-0.054	0.186	0.000	0.000	0.000	
3.021	0.000	0.000	0.000	0.981	-0.051	0.190	0.000	0.000	0.000	
3.026	0.000	0.000	0.000	0.978	-0.055	0.191	0.000	0.000	0.000	
3.030	0.000	0.000	0.000	0.982	-0.055	0.189	0.000	0.000	0.000	
3.036	0.000	0.000	0.000	0.980	-0.056	0.187	0.000	0.000	0.000	
3.040	0.000	0.000	0.000	0.980	-0.053	0.191	0.000	0.000	0.000	
3.046	0.000	0.000	0.000	0.979	-0.053	0.183	0.000	0.000	0.000	
3.050	0.000	0.000	0.000	0.981	-0.060	0.191	0.000	0.000	0.000	
3.055	0.000	0.000	0.000	0.983	-0.055	0.186	0.000	0.000	0.000	
3.061	0.000	0.000	0.000	0.979	-0.055	0.192	0.000	0.000	0.000	
3.066	0.000	0.000	0.000	0.983	-0.057	0.184	0.000	0.000	0.000	
3.070	0.000	0.000	0.000	0.982	-0.055	0.186	0.000	0.000	0.000	
3.076	0.000	0.000	0.000	0.982	-0.054	0.186	0.000	0.000	0.000	
3.080	0.000	0.000	0.000	0.978	-0.056	0.187	0.000	0.000	0.000	
3.086	0.000	0.000	0.000	0.983	-0.053	0.185	0.000	0.000	0.000	
3.090	0.000	0.000	0.000	0.980	-0.055	0.185	0.000	0.000	0.000	
3.096	0.000	0.000	0.000	0.981	-0.056	0.186	0.000	0.000	0.000	
3.100	0.000	0.000	0.000	0.981	-0.055	0.187	0.000	0.000	0.000	
3.105	0.000	0.000	0.000	0.979	-0.057	0.184	0.000	0.000	0.000	
3.111	0.000	0.000	0.000	0.978	-0.054	0.186	0.000	0.000	0.000	
3.116	0.000	0.000	0.000	0.979	-0.051	0.188	0.000	0.000	0.000	
3.121	0.000	0.000	0.000	0.980	-0.057	0.189	0.000	0.000	0.000	
3.125	0.000	0.000	0.000	0.982	-0.057	0.188	0.000	0.000	0.000	
3.131	0.000	0.000	0.000	0.977	-0.054	0.187	0.000	0.000	0.000	
3.135	0.000	0.000	0.000	0.983	-0.057	0.191	0.000	0.000	0.000	
3.141	0.000	0.000	0.000	0.977	-0.055	0.186	0.000	0.000	0.000	
3.145	0.000	0.000	0.000	0.984	-0.055	0.190	0.000	0.000	0.000	
3.151	0.000	0.000	0.000	0.978	-0.056	0.192	0.000	0.000	0.000	
3.155	0.000	0.000	0.000	0.980	-0.054	0.190	0.000	0.000	0.000	
3.160	0.000	0.000	0.000	0.978	-0.055	0.189	0.000	0.000	0.000	
3.165	0.000	0.000	0.000	0.979	-0.055	0.185	0.000	0.000	0.000	
3.170	0.000	0.000	0.000	0.979	-0.059	0.186	0.000	0.000	0.000	
3.176	0.000	0.000	0.000	0.981	-0.055	0.195	0.000	0.000	0.000	
3.181	0.000	0.000	0.000	0.981	-0.054	0.184	0.000	0.000	0.000	
3.186	0.000	0.000	0.000	0.978	-0.056	0.186	0.000	0.000	0.000	
3.190	0.000	0.000	0.000	0.983	-0.058	0.185	0.000	0.000	0.000	
3.196	0.000	0.000	0.000	0.980	-0.055	0.188	0.000	0.000	0.000	
3.200	0.000	0.000	0.000	0.982	-0.056	0.190	0.000	0.000	0.000	
3.206	0.000	0.000	0.000	0.981	-0.056	0.184	0.000	0.000	0.000	
3.210	0.000	0.000	0.000	0.977	-0.052	0.186	0.000	0.000	0.000	
3.215	0.000	0.000	0.000	0.977	-0.054	0.182	0.000	0.000	0.000	
3.220	0.000	0.000	0.000	0.980	-0.055	0.183	0.000	0.000	0.000	
3.226	0.000	0.000	0.000	0.984	-0.057	0.188	0.000	0.000	0.000	
3.230	0.000	0.000	0.000	0.982	-0.054	0.189	0.000	0.000	0.000	
3.236	0.000	0.000	0.000	0.980	-0.054	0.185	0.000	0.000	0.000	
